2017-07-31T23:01:20.859131-04:00,4.02608502597,1.04044893929,0.294039917627,0.203566096819,0.0452369104041,0.0226184552021,0.0226184552021,0.0,0.0,0.0226184552021,0.0,0.0,0.0226184552021,0.0,0.0,0.0,2.38502407074,2.9009513855,12.2600193024,4.41261148453
2017-07-31T23:01:30.974430-04:00,5.17541293529,0.611639710534,0.399918272272,0.117623021257,0.0470492085026,0.0235246042513,0.070573812754,0.0235246042513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59902191162,3.18092870712,3.47206401825,4.24208116531
2017-07-31T23:01:41.089755-04:00,5.08688876557,0.676696211933,0.280012225628,0.0700030564069,0.140006112814,0.0466687042713,0.0233343521356,0.0,0.0233343521356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51804542542,3.02406716347,3.60210323334,4.27757883072
2017-07-31T23:01:51.207547-04:00,5.10410656336,1.11578143478,0.379840488436,0.118700152636,0.0712200915818,0.0237400305273,0.0,0.0474800610545,0.0237400305273,0.0474800610545,0.0237400305273,0.0,0.0,0.0,0.0,0.0,2.87132906914,3.55953097343,9.60894870758,4.20282649994
2017-07-31T23:02:01.317824-04:00,6.09657081208,1.266819909,0.369489140126,0.10556832575,0.0263920814376,0.0791762443127,0.10556832575,0.0527841628751,0.0263920814376,0.0527841628751,0.0,0.0,0.0,0.0,0.0,0.0,3.31680297852,4.21519088745,8.32967758179,3.78331708908
2017-07-31T23:02:11.425636-04:00,5.1367241931,1.02223367027,0.357781784594,0.0255558417567,0.0255558417567,0.0511116835135,0.102223367027,0.0,0.0,0.0255558417567,0.0,0.0,0.0,0.0,0.0,0.0,2.78603076935,3.40330147743,5.0370464325,3.90795564651
2017-07-31T23:02:21.533483-04:00,5.19035588425,0.92774477158,0.551632026345,0.125370915078,0.125370915078,0.100296732063,0.0501483660314,0.0501483660314,0.0250741830157,0.0250741830157,0.0,0.0,0.0,0.0,0.0,0.0,2.93332791328,3.83660078049,6.26308441162,3.98303365707
2017-07-31T23:02:31.641267-04:00,6.05014453693,1.11383414069,0.354401772038,0.126572061442,0.0506288245768,0.126572061442,0.0253144122884,0.0,0.0,0.0,0.0,0.0,0.0253144122884,0.0,0.0,0.0,3.202698946,3.81643152237,12.8884105682,3.94519329071
2017-07-31T23:02:41.757826-04:00,4.99494551308,0.759035837772,0.538670594548,0.122425135125,0.0734550810747,0.0734550810747,0.0489700540498,0.0,0.0244850270249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73765659332,3.43883538246,4.09117603302,4.07523488998
2017-07-31T23:02:51.856883-04:00,5.11568950897,1.26107694872,0.49967199855,0.142763428157,0.0713817140786,0.118969523464,0.0475878093858,0.0475878093858,0.0237939046929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07151675224,3.93526792526,4.89887905121,4.20093774796
2017-07-31T23:03:01.957203-04:00,5.57537447259,1.10101932862,0.538796692729,0.0937037726485,0.140555658973,0.117129715811,0.140555658973,0.0234259431621,0.0,0.0234259431621,0.0234259431621,0.0,0.0,0.0,0.0,0.0,3.16967272758,4.16098499298,8.40755748749,4.26637792587
2017-07-31T23:03:12.064988-04:00,4.98895989994,0.926521124274,0.332597326663,0.0950278076179,0.0950278076179,0.0950278076179,0.142541711427,0.0237569519045,0.0237569519045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68524074554,3.50068593025,4.4570684433,4.20383262634
2017-07-31T23:03:22.172795-04:00,4.70596361353,1.03016118903,0.351191314443,0.0468255085924,0.0936510171848,0.0702382628886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64170908928,3.12645697594,3.15731406212,4.26565265656
2017-07-31T23:03:32.280640-04:00,4.50619392124,0.905884344991,0.30196144833,0.162594626024,0.0464556074354,0.0232278037177,0.0464556074354,0.0,0.0,0.0232278037177,0.0,0.0,0.0,0.0,0.0,0.0,2.47350668907,3.00146770477,4.40686321259,4.29961776733
2017-07-31T23:03:42.388405-04:00,4.8558037392,0.809300623199,0.184982999588,0.138737249691,0.0693686248457,0.0462457498971,0.0693686248457,0.0231228749486,0.0,0.0231228749486,0.0,0.0,0.0,0.0,0.0,0.0,2.4527323246,3.0098631382,4.60775136948,4.31911039352
2017-07-31T23:03:52.496212-04:00,4.8620636423,1.10606187123,0.437816157363,0.0921718226028,0.0691288669521,0.0691288669521,0.115214778254,0.0230429556507,0.0,0.0,0.0,0.0230429556507,0.0,0.0,0.0,0.0,2.82239484787,3.59361791611,9.49912548065,4.33408117294
2017-07-31T23:04:02.614041-04:00,5.60685383564,0.70378918439,0.351894592195,0.117298197398,0.0234596394797,0.0938385579187,0.0234596394797,0.0,0.0234596394797,0.0,0.0234596394797,0.0,0.0,0.0,0.0,0.0,2.77736830711,3.34038472176,6.4144744873,4.2571182251
2017-07-31T23:04:12.716859-04:00,5.18936588192,0.884286562839,0.232706990221,0.186165592177,0.0698120970662,0.0930827960883,0.0232706990221,0.0232706990221,0.0,0.0,0.0,0.0,0.0,0.0,0.0232706990221,0.0,2.66990280151,3.22707366943,11.0287475586,4.29376888275
2017-07-31T23:04:22.824618-04:00,4.79325375828,1.18644895007,0.35593468502,0.16610285301,0.0474579580027,0.0237289790014,0.0711869370041,0.0237289790014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79427909851,3.43671345711,3.73134875298,4.20877027512
2017-07-31T23:04:32.932419-04:00,5.25871022053,1.16860227123,0.303836590519,0.186976363397,0.0233720454246,0.0701161362737,0.0,0.0467440908491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91615509987,3.49953389168,3.83861112595,4.27310037613
2017-07-31T23:04:43.041495-04:00,4.66737693824,0.758152599105,0.450153105719,0.0710768061661,0.0473845374441,0.023692268722,0.023692268722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53044247627,3.01619553566,3.07187128067,4.21532773972
2017-07-31T23:04:53.150806-04:00,4.92780066255,0.885090410263,0.287056349274,0.143528174637,0.0478427248791,0.0717640873186,0.0239213624395,0.0239213624395,0.0239213624395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60177707672,3.17843270302,3.93126583099,4.17495775223
2017-07-31T23:05:03.258371-04:00,4.95451542331,1.15057467176,0.328735620504,0.0704433472509,0.0939244630011,0.117405578751,0.0469622315006,0.0,0.0,0.0,0.0,0.0,0.0234811157503,0.0,0.0,0.0,2.80081653595,3.41848468781,11.8752088547,4.25313425064
2017-07-31T23:05:13.366158-04:00,4.33674408043,0.73039900302,0.342374532665,0.114124844222,0.0912998753774,0.0684749065331,0.0,0.0228249688444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33095741272,2.84016060829,3.02333855629,4.37550115585
2017-07-31T23:05:23.473962-04:00,4.78046496469,0.937794562452,0.457460762172,0.0686191143257,0.0914921524343,0.114365190543,0.0457460762172,0.0,0.0228730381086,0.0,0.0,0.0,0.0,0.0228730381086,0.0,0.0,2.70220255852,3.39395213127,12.2082958221,4.366314888
2017-07-31T23:05:33.576768-04:00,4.78437098131,0.938988697267,0.424780601145,0.111784368722,0.0223568737445,0.0670706212334,0.0,0.0223568737445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67491745949,3.21256399155,3.38792300224,4.46924543381
2017-07-31T23:05:43.684580-04:00,5.46655997659,0.946590472137,0.307641903444,0.141988570821,0.0236647618034,0.0473295236068,0.0473295236068,0.0236647618034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8461022377,3.40288829803,3.66075968742,4.22023630142
2017-07-31T23:05:53.792388-04:00,5.0094328365,0.772482633665,0.444762728474,0.163859952596,0.0468171293131,0.0234085646565,0.0,0.0,0.0234085646565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68037652969,3.2147705555,3.74572467804,4.26638889313
2017-07-31T23:06:03.900222-04:00,5.13409956153,0.859555130211,0.325237076296,0.116156098677,0.0464624394709,0.162618538148,0.0696936592063,0.0232312197354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69244718552,3.38360977173,3.70924067497,4.29899454117
2017-07-31T23:06:14.002995-04:00,5.27789938153,0.968421904868,0.581053142921,0.242105476217,0.0726316428651,0.0484210952434,0.0242105476217,0.0,0.0484210952434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02710747719,3.81224012375,4.9438867569,4.12762212753
2017-07-31T23:06:24.110820-04:00,4.2654840394,1.01789960031,0.33929986677,0.0969428190772,0.0242357047693,0.0484714095386,0.0242357047693,0.0484714095386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46698021889,3.02296805382,3.40629982948,4.12080764771
2017-07-31T23:06:34.218610-04:00,4.9242635643,0.897525871325,0.55792148758,0.121287279909,0.121287279909,0.0485149119635,0.0485149119635,0.0,0.0242574559818,0.0,0.0,0.0,0.0,0.0,0.0,0.0242574559818,2.81631231308,3.54586625099,11.0277376175,4.11710357666
2017-07-31T23:06:44.326412-04:00,5.29087183143,0.800911790997,0.485401085452,0.121350271363,0.0485401085452,0.0728101628179,0.0728101628179,0.0242700542726,0.0728101628179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82828497887,3.65844273567,5.56838798523,4.11497545242
2017-07-31T23:06:54.426723-04:00,5.2236975979,0.801776840608,0.43733282215,0.145777607383,0.0242962678972,0.121481339486,0.0971850715888,0.0,0.0,0.0485925357944,0.0,0.0,0.0,0.0,0.0,0.0,2.77521252632,3.54819417,6.49630069733,4.11360311508
2017-07-31T23:07:04.535809-04:00,6.62474433069,1.27015774761,0.373575808122,0.174335377123,0.124525269374,0.0498101077496,0.0498101077496,0.0,0.0,0.0249050538748,0.0,0.0249050538748,0.0,0.0,0.0,0.0,3.53816008568,4.25506353378,11.7501087189,4.01006507874
2017-07-31T23:07:14.643622-04:00,5.89466244328,0.961890524217,0.36995789393,0.197310876763,0.0986554383813,0.123319297977,0.0493277191906,0.0986554383813,0.0,0.0246638595953,0.0,0.0,0.0,0.0,0.0,0.0,3.08848524094,3.98116803169,6.16036176682,4.04927206039
2017-07-31T23:07:24.747672-04:00,5.37962660089,1.35747587125,0.502768841205,0.201107536482,0.0,0.0502768841205,0.0754153261807,0.0,0.0,0.0,0.0251384420602,0.0,0.0,0.0,0.0,0.0,3.2280960083,3.96595811844,6.78095054626,3.97457122803
2017-07-31T23:07:34.855485-04:00,4.96394684281,0.868690697492,0.347476278997,0.148918405284,0.0744592026422,0.12409867107,0.0248197342141,0.0248197342141,0.0248197342141,0.0,0.0248197342141,0.0248197342141,0.0,0.0,0.0,0.0,2.6598007679,3.35798788071,12.7407979965,4.0238070488
2017-07-31T23:07:44.963274-04:00,5.29304029909,0.910895307285,0.566232218042,0.19695033671,0.0738563762664,0.0492375841776,0.0984751683551,0.0246187920888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97814106941,3.80106782913,4.15885400772,4.05666732788
2017-07-31T23:07:55.071066-04:00,5.19666236976,0.71086419209,0.441226050263,0.0490251166958,0.0490251166958,0.0980502333917,0.171587908435,0.0245125583479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245125583479,2.69349479675,3.50377845764,10.9009685516,4.0742483139
2017-07-31T23:08:05.178871-04:00,6.81667829871,1.20294322918,0.320784861116,0.294052789356,0.106928287039,0.0267320717596,0.0,0.0801962152789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54902553558,4.27550888062,4.83354139328,3.73598718643
2017-07-31T23:08:15.276675-04:00,5.33221789535,1.25169434163,0.375508302489,0.250338868326,0.125169434163,0.0751016604979,0.0751016604979,0.0751016604979,0.0,0.0,0.0500677736652,0.0,0.0,0.0,0.0,0.0,3.08044815063,3.99690055847,9.96862888336,3.99324798584
2017-07-31T23:08:25.384478-04:00,6.00873869804,0.964365470056,0.568728354135,0.19781855796,0.0989092789801,0.04945463949,0.04945463949,0.024727319745,0.024727319745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27495932579,4.09558582306,4.91560029984,4.03886270523
2017-07-31T23:08:35.492305-04:00,5.44173742393,0.733451565835,0.449534830673,0.236597279301,0.0473194558603,0.0473194558603,0.0473194558603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83763861656,3.46098017693,3.56689620018,4.221098423
2017-07-31T23:08:45.600089-04:00,5.16742332085,0.888516227114,0.444258113557,0.303966077697,0.0935280239067,0.0467640119534,0.0233820059767,0.0233820059767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85139012337,3.54521012306,3.77105355263,4.27126216888
2017-07-31T23:08:55.706654-04:00,5.12847772355,0.92597514453,0.498602000901,0.166200666967,0.142457714543,0.0474859048477,0.0474859048477,0.0,0.0237429524238,0.0,0.0,0.0,0.0,0.0,0.0,0.0237429524238,2.87653446198,3.60927414894,10.9349689484,4.20670557022
2017-07-31T23:09:05.806991-04:00,7.24387770698,1.03050979932,0.757727793618,0.303091117447,0.151545558724,0.0606182234894,0.121236446979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9423789978,4.99540901184,5.24108362198,3.29752993584
2017-07-31T23:09:15.914804-04:00,6.05697957765,1.19472532954,0.555686199784,0.138921549946,0.0833529299676,0.0833529299676,0.0833529299676,0.0833529299676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41379594803,4.3563990593,5.08746671677,3.59449911118
2017-07-31T23:09:26.022593-04:00,5.46224883008,1.0555070203,0.527753510152,0.237489079569,0.10555070203,0.131938377538,0.131938377538,0.0263876755076,0.0263876755076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12216591835,4.15515899658,5.18503665924,3.78473877907
2017-07-31T23:09:36.130594-04:00,5.36243648915,1.43171848011,0.520624901859,0.208249960744,0.130156225465,0.234281205837,0.156187470558,0.0520624901859,0.0,0.026031245093,0.0,0.0,0.0,0.0,0.0,0.0,3.31961917877,4.54879283905,6.70998382568,3.83656096458
2017-07-31T23:09:46.238186-04:00,4.80651120003,1.06274619498,0.434759807038,0.144919935679,0.0241533226132,0.0966132904529,0.144919935679,0.0483066452264,0.0,0.0241533226132,0.0,0.0,0.0,0.0,0.0,0.0,2.78304839134,3.68205118179,5.64510917664,4.13477468491
2017-07-31T23:09:56.345995-04:00,5.48331305049,1.06357365204,0.49633437095,0.259984670498,0.0945398801809,0.0945398801809,0.0945398801809,0.0709049101357,0.0236349700452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11070227623,4.11128425598,5.30271530151,4.22553777695
2017-07-31T23:10:06.453804-04:00,5.81518498157,0.957520418653,0.420374817945,0.28024987863,0.0700624696575,0.140124939315,0.09341662621,0.0233541565525,0.0233541565525,0.0233541565525,0.0,0.0,0.0,0.0,0.0,0.0,3.11308097839,4.0478887558,6.24405860901,4.27634620667
2017-07-31T23:10:16.561608-04:00,4.75155872807,1.04302508665,0.41721003466,0.139070011553,0.115891676294,0.115891676294,0.0927133410356,0.0695350057767,0.0,0.0231783352589,0.0231783352589,0.0,0.0,0.0,0.0,0.0,2.74861621857,3.6698884964,8.09993362427,4.30883979797
2017-07-31T23:10:26.667140-04:00,5.2292242337,1.06477416523,0.449571314209,0.118308240581,0.0709849443489,0.0946465924651,0.118308240581,0.0,0.0,0.0236616481163,0.0,0.0,0.0,0.0,0.0,0.0,2.94755864143,3.74802160263,5.32033348083,4.2218170166
2017-07-31T23:10:36.774719-04:00,5.13213819842,1.189722946,0.48988591894,0.139967405411,0.0233279009019,0.209951108117,0.0699837027057,0.0466558018038,0.0233279009019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02733230591,3.96302652359,4.96934890747,4.28106832504
2017-07-31T23:10:46.882531-04:00,4.43635832923,0.905379250864,0.316882737802,0.0452689625432,0.0452689625432,0.0226344812716,0.0452689625432,0.0452689625432,0.0226344812716,0.0,0.0,0.0,0.0226344812716,0.0,0.0,0.0,2.43171715736,3.00119280815,11.9204721451,4.41231489182
2017-07-31T23:10:56.990392-04:00,5.89430947924,0.931906637033,0.489250984442,0.163083661481,0.0931906637033,0.0931906637033,0.0931906637033,0.0465953318517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14971637726,4.00490283966,4.51183652878,4.28668785095
2017-07-31T23:11:07.096890-04:00,5.06911536634,1.06474569339,0.416639619151,0.324053037118,0.0462932910168,0.0694399365252,0.0231466455084,0.0694399365252,0.0,0.0462932910168,0.0231466455084,0.0,0.0,0.0,0.0,0.0,2.9045817852,3.75441718102,9.35455513,4.31518983841
2017-07-31T23:11:17.204692-04:00,5.37901265461,0.859659556674,0.368425524289,0.0736851048577,0.098246806477,0.122808508096,0.196493612954,0.0491234032385,0.0491234032385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81257724762,3.83257007599,5.61145401001,4.06611394882
2017-07-31T23:11:27.307504-04:00,4.72256452625,0.954300603751,0.39150794,0.19575397,0.19575397,0.12234623125,0.0489384925,0.0734077387501,0.02446924625,0.0,0.02446924625,0.0,0.0,0.0,0.0,0.0,2.68693399429,3.6154050827,7.37158584595,4.08372211456
2017-07-31T23:11:37.415334-04:00,4.21540147947,1.04789641298,0.40486906865,0.0714474827029,0.0952633102705,0.142894965406,0.119079137838,0.0238158275676,0.0,0.0238158275676,0.0,0.0,0.0,0.0,0.0,0.0,2.53177642822,3.37397265434,5.12799024582,4.19344902039
2017-07-31T23:11:47.523120-04:00,5.57431242032,1.153306018,0.528598591582,0.192217669666,0.168190460958,0.192217669666,0.0961088348331,0.0480544174166,0.0240272087083,0.0,0.0240272087083,0.0,0.0,0.0,0.0,0.0,3.22591662407,4.33143854141,7.96044826508,4.15645074844
2017-07-31T23:11:57.630924-04:00,5.52769333434,1.03795115012,0.506906375638,0.144830393039,0.313799184919,0.1206919942,0.1206919942,0.0,0.0,0.0241383988399,0.0,0.0,0.0,0.0,0.0,0.0,3.1240427494,4.13316059113,5.76248598099,4.13740158081
2017-07-31T23:12:07.748732-04:00,4.6803333802,0.945521894991,0.472760947495,0.236380473748,0.165466331623,0.141828284249,0.0472760947495,0.0236380473748,0.0,0.0236380473748,0.0472760947495,0.0,0.0,0.0,0.0,0.0,2.73416781425,3.63468956947,10.2777519226,4.22100400925
2017-07-31T23:12:17.856538-04:00,5.29456068454,0.9356766727,0.410784880697,0.205392440349,0.0684641467829,0.136928293566,0.0912855290439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88481831551,3.65512108803,3.86020207405,4.37617921829
2017-07-31T23:12:27.956846-04:00,4.27409560063,0.805588699596,0.514681669186,0.067132391633,0.111887319388,0.0,0.0447549277553,0.0223774638777,0.0447549277553,0.0447549277553,0.0,0.0,0.0,0.0,0.0,0.0,2.47261476517,3.21434593201,6.95862388611,4.46628522873
2017-07-31T23:12:38.064653-04:00,5.01541531764,1.11453673725,0.487609822548,0.0928780614378,0.0464390307189,0.0696585460783,0.139317092157,0.0232195153594,0.0,0.0232195153594,0.0,0.0,0.0,0.0,0.0,0.0,2.91898345947,3.76633238792,5.49410820007,4.3011341095
2017-07-31T23:12:48.172459-04:00,5.24396746348,1.0395530214,0.554428278078,0.184809426026,0.138607069519,0.138607069519,0.115505891266,0.0462023565065,0.0231011782532,0.0,0.0,0.0,0.0231011782532,0.0,0.0,0.0,3.04541754723,4.09432172775,13.358007431,4.32318544388
2017-07-31T23:12:58.280310-04:00,5.74077249487,1.1103551739,0.496116141532,0.236245781682,0.0708737345046,0.0472491563364,0.0,0.0472491563364,0.0,0.0472491563364,0.0236245781682,0.0,0.0,0.0,0.0,0.0,3.21657776833,4.00250768661,9.51527118683,4.22739648819
2017-07-31T23:13:08.388075-04:00,4.99391675295,1.0267866221,0.350040893898,0.280032715119,0.0233360595932,0.163352417153,0.0933442383729,0.0933442383729,0.0233360595932,0.0,0.0233360595932,0.0,0.0,0.0,0.0,0.0,2.80074691772,3.79455900192,7.61316585541,4.27961683273
2017-07-31T23:13:18.495886-04:00,4.978511391,0.9008734898,0.6163871246,0.237071971,0.2133647739,0.1422431826,0.0474143942,0.0237071971,0.0237071971,0.0237071971,0.0,0.0,0.0,0.0,0.0,0.0,2.93010950089,3.94717240334,6.10777235031,4.21266412735
2017-07-31T23:13:28.603690-04:00,5.3165301649,1.0058300312,0.526863349675,0.167638338533,0.0718450022284,0.167638338533,0.0957933363046,0.0718450022284,0.0239483340761,0.0239483340761,0.0,0.0,0.0,0.0,0.0,0.0,3.01901292801,4.07220554352,6.64674568176,4.1702466011
2017-07-31T23:13:38.711501-04:00,6.83574157711,1.46703129737,0.436988046025,0.280920886731,0.0624268637179,0.218494023013,0.280920886731,0.031213431859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82410621643,5.13444375992,5.88951683044,3.19959878922
2017-07-31T23:13:48.811801-04:00,5.83533370283,1.43077893675,0.701362223898,0.364708356427,0.112217955824,0.0841634668678,0.112217955824,0.0841634668678,0.0280544889559,0.0561089779118,0.0,0.0,0.0,0.0,0.0,0.0,3.6476995945,4.9769525528,9.5518245697,3.56251597404
2017-07-31T23:13:58.919609-04:00,6.79545287764,0.804724682879,0.804724682879,0.178827707306,0.119218471538,0.178827707306,0.0894138536532,0.0298046178844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65094709396,4.73071432114,5.14848995209,3.35083842278
2017-07-31T23:14:09.027416-04:00,5.96262333259,1.38418041649,0.585614791594,0.532377083267,0.0532377083267,0.186331979144,0.186331979144,0.0532377083267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62001442909,4.95999908447,5.70028305054,3.75185346603
2017-07-31T23:14:19.135224-04:00,5.95031521759,1.10286014809,0.666845670937,0.359070745889,0.128239552103,0.076943731262,0.102591641683,0.0512958208413,0.0256479104207,0.0256479104207,0.0256479104207,0.0,0.0,0.0,0.0,0.0,3.45997285843,4.63768148422,9.92400360107,3.89391088486
2017-07-31T23:14:29.243036-04:00,5.9895496462,0.581264311656,0.732898479915,0.151634168258,0.126361806882,0.101089445505,0.126361806882,0.0505447227527,0.0,0.0252723613764,0.0,0.0,0.0,0.0,0.0,0.0,3.15512180328,4.2109503746,6.23209381104,3.9517660141
2017-07-31T23:14:39.348336-04:00,5.36938979936,0.878627421713,0.512532662666,0.146437903619,0.0732189518094,0.146437903619,0.0732189518094,0.0732189518094,0.0,0.0,0.0,0.0244063172698,0.0,0.0,0.0,0.0,2.94116401672,3.84761238098,10.3664178848,4.09323072433
2017-07-31T23:14:49.469898-04:00,6.77208681358,1.05223659653,0.323765106625,0.188862978865,0.161882553313,0.0809412766564,0.0539608511042,0.0809412766564,0.0,0.0,0.0,0.0,0.0,0.0,0.0269804255521,0.0,3.43106746674,4.25967121124,13.7068386078,3.69679284096
2017-07-31T23:14:59.577748-04:00,6.98429840336,0.917645045697,0.43333238269,0.356861962216,0.101960560633,0.127450700791,0.280391541741,0.0509802803165,0.0,0.0509802803165,0.0,0.0254901401583,0.0,0.0,0.0,0.0,3.55082845688,4.88050413132,14.7374744415,3.91827893257
2017-07-31T23:15:09.685512-04:00,5.32987633875,1.41963995939,0.647555069194,0.199247713598,0.124529820999,0.199247713598,0.224153677798,0.0498119283996,0.0498119283996,0.0249059641998,0.0,0.0,0.0,0.0,0.0,0.0,3.39292359352,4.83772182465,8.1168088913,4.00991010666
2017-07-31T23:15:19.793350-04:00,6.04432150677,1.27122634865,0.647605875725,0.551664264506,0.143912416828,0.215868625242,0.167897819632,0.0479708056093,0.0479708056093,0.0239854028046,0.0,0.0,0.0,0.0,0.0,0.0,3.64537644386,5.17136383057,8.26608848572,4.16381072998
2017-07-31T23:15:29.901128-04:00,5.62180026055,1.12906448747,0.846798365606,0.470443536448,0.0705665304671,0.188177414579,0.117610884112,0.0705665304671,0.0235221768224,0.0235221768224,0.0235221768224,0.0,0.0,0.0,0.0,0.0,3.52147746086,4.95791196823,10.0363712311,4.24580001831
2017-07-31T23:15:40.008940-04:00,4.69940194545,1.1166895712,0.535080419532,0.255908026732,0.0697930981998,0.116321830333,0.0465287321332,0.0697930981998,0.0697930981998,0.0465287321332,0.0,0.0232643660666,0.0,0.0,0.0,0.0,2.8841843605,3.97817587852,14.3046178818,4.29275989532
2017-07-31T23:15:50.106760-04:00,4.634618593,0.764712067845,0.78788516081,0.162211650755,0.069519278895,0.09269237186,0.23173092965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81558704376,3.91759228706,4.34833240509,4.31392335892
2017-07-31T23:16:00.207076-04:00,5.77890925843,0.617404835302,0.617404835302,0.0987847736484,0.0987847736484,0.0987847736484,0.0493923868242,0.0987847736484,0.0987847736484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99527621269,4.05731248856,7.0031671524,4.04703140259
2017-07-31T23:16:10.324893-04:00,5.22226472953,0.809083267956,0.588424194877,0.220659073079,0.0980706991462,0.196141398292,0.171623723506,0.0245176747865,0.0245176747865,0.0490353495731,0.0,0.0245176747865,0.0,0.0,0.0,0.0,2.93028473854,4.13537740707,13.8449468613,4.06953954697
2017-07-31T23:16:20.432708-04:00,5.83924029788,1.14830248536,0.610799194338,0.244319677735,0.0732959033206,0.0244319677735,0.171023774415,0.122159838868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36947107315,4.52498531342,5.64681339264,4.08769607544
2017-07-31T23:16:30.540570-04:00,6.09604197303,1.30460042224,0.426960138189,0.0,0.0948800307086,0.0948800307086,0.142320046063,0.118600038386,0.0474400153543,0.0,0.0,0.0237200076771,0.0,0.0,0.0,0.0,3.37111544609,4.45664405823,12.2507505417,4.21039819717
2017-07-31T23:16:40.648341-04:00,5.27503466785,1.17489408511,0.383638884934,0.191819442467,0.14386458185,0.0479548606168,0.0719322909252,0.0479548606168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00439834595,3.79572200775,4.26706409454,4.16517734528
2017-07-31T23:16:50.756166-04:00,5.58356243182,1.40762078113,0.445746580691,0.351905195283,0.0703810390565,0.0703810390565,0.117301731761,0.0938413854087,0.0,0.0469206927043,0.0,0.0,0.0,0.0,0.0,0.0,3.33906960487,4.44983959198,7.95491361618,4.2569899559
2017-07-31T23:17:00.863984-04:00,8.12421975097,1.13296942105,0.663201612324,0.386867607189,0.165800403081,0.165800403081,0.221067204108,0.0829002015405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28889513016,5.74862480164,6.743704319,3.61413669586
2017-07-31T23:17:10.972038-04:00,5.93249933695,1.39427403772,0.656128958925,0.410080599328,0.136693533109,0.136693533109,0.109354826488,0.109354826488,0.0273387066219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64473080635,4.99492025375,6.56755018234,3.65308713913
2017-07-31T23:17:21.079651-04:00,5.92736461814,1.22353856797,0.652553902915,0.407846189322,0.0815692378643,0.271897459548,0.0815692378643,0.0271897459548,0.0815692378643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53651595116,4.8681473732,7.07027387619,3.67304587364
2017-07-31T23:17:31.187448-04:00,5.82142146341,1.29364921409,0.620951622763,0.232856858536,0.155237905691,0.0517459685636,0.129364921409,0.0517459685636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4692773819,4.52797985077,5.12584781647,3.86000394821
2017-07-31T23:17:41.295245-04:00,5.37735335565,1.03600385751,0.764669513877,0.34533461917,0.123333792561,0.172667309585,0.148000551073,0.0493335170243,0.123333792561,0.0246667585122,0.0246667585122,0.0,0.0,0.0,0.0,0.0,3.29060673714,4.82243108749,12.1797571182,4.04879617691
